scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
mandelbrot,cpp,optimized,-20,,process,16,6765620,111.512,36.651,,4.1,,32235500448,76013757,26433768,537696,41899435,,0,0,0,0,0,0,0,0,1768941885779307
mandelbrot,cpp,optimized,-20,,process,17,6477992,107.072,35.387,,3.805,,30821289276,62814285,19829179,592088,39969566,,0,0,0,0,0,0,0,0,1768941902473178
mandelbrot,cpp,optimized,-20,,process,18,6847690,112.413,36.627,,4.188,,32416609823,83839055,18224443,769885,41674455,,0,0,0,0,0,0,0,0,1768941919530735
mandelbrot,cpp,optimized,-20,,process,19,6699461,110.23,36.078,,4.071,,31846652660,78732549,15304809,700902,41087221,,0,0,0,0,0,0,0,0,1768941936431979
mandelbrot,cpp,optimized,-20,,process,20,7020249,114.757,37.061,,4.338,,32540941655,93660863,22191122,867160,42755814,,0,0,0,0,0,0,0,0,1768941953667729
mandelbrot,cpp,optimized,-20,,process,21,7057774,115.451,37.334,,4.36,,33171366826,106327247,25277869,757092,42990919,,0,0,0,0,0,0,0,0,1768941970926396
mandelbrot,cpp,optimized,-20,,process,22,6619447,109.056,35.803,,3.971,,31527615840,70525662,17276674,618125,41010571,,0,0,0,0,0,0,0,0,1768941987746467
mandelbrot,cpp,optimized,-20,,process,23,6467619,106.642,35.066,,3.772,,30747130610,60564988,12439042,426594,39244512,,0,0,0,0,0,0,0,0,1768942004463040
mandelbrot,cpp,optimized,-20,,process,24,6641159,109.237,35.744,,3.966,,31568114440,76157773,17561813,712011,40313219,,0,0,0,0,0,0,0,0,1768942021329148
mandelbrot,cpp,optimized,-20,,process,25,6644460,109.153,35.637,,4.092,,31617166642,63053306,13412601,439580,39936790,,0,0,0,0,0,0,0,0,1768942038178075
mandelbrot,cpp,optimized,-20,,process,26,6618967,109.005,35.756,,3.944,,31468891631,77630504,16009069,672629,40333719,,0,0,0,0,0,0,0,0,1768942054998201
mandelbrot,cpp,optimized,-20,,process,27,6426681,106.239,35.102,,3.927,,30635319935,65789005,10940313,1868469,38919369,,0,0,0,0,0,0,0,0,1768942071627143
mandelbrot,cpp,optimized,-20,,process,28,6657094,109.622,35.958,,3.932,,31638684259,71555136,22308967,646557,41316463,,0,0,0,0,0,0,0,0,1768942088568869
mandelbrot,cpp,optimized,-20,,process,29,6621980,108.995,35.707,,4.044,,31476069785,76086586,13802489,548232,39976785,,0,0,0,0,0,0,0,0,1768942105413154
mandelbrot,cpp,optimized,-20,,process,30,6467034,106.741,35.181,,3.875,,30745221451,56061649,11694061,397791,39424491,,0,0,0,0,0,0,0,0,1768942122081722
fasta,c,optimized,-20,,process,1,2927046,39.668,7.245,,2.331,,7053514822,118590376,20361568,4029389,8674816,,0,0,0,0,0,0,0,0,1768942155473072
fasta,c,optimized,-20,,process,2,2226528,31.015,6.333,,1.866,,6457736986,103686011,25188026,951123,7215199,,0,0,0,0,0,0,0,0,1768942168170548
fasta,c,optimized,-20,,process,3,1983261,27.746,5.764,,1.678,,6000760507,96733215,24538948,877199,6581547,,0,0,0,0,0,0,0,0,1768942180627148
fasta,c,optimized,-20,,process,4,2193014,29.293,5.052,,1.566,,4799745468,39186946,12459378,190511,6221280,,0,0,0,0,0,0,0,0,1768942193289053
fasta,c,optimized,-20,,process,5,1821303,24.595,4.456,,1.308,,4397515506,39597579,12260643,173846,5701367,,0,0,0,0,0,0,0,0,1768942205579798
fasta,c,optimized,-20,,process,6,2470030,32.905,5.588,,1.759,,5169017215,44828154,12604611,186634,6786080,,0,0,0,0,0,0,0,0,1768942218521345
fasta,c,optimized,-20,,process,7,2755038,37.601,7.085,,2.264,,6772630840,115359123,20561242,4131627,7466437,,0,0,0,0,0,0,0,0,1768942231747957
fasta,c,optimized,-20,,process,8,2465006,33.006,5.74,,1.768,,5412825137,49975779,14100226,222460,7005426,,0,0,0,0,0,0,0,0,1768942244681742
fasta,c,optimized,-20,,process,9,2598160,34.589,5.85,,1.902,,5456903246,46935749,15570680,247505,7148909,,0,0,0,0,0,0,0,0,1768942259016844
fasta,c,optimized,-20,,process,10,1874319,25.231,4.502,,1.374,,4491359137,35807910,12320395,237195,5714116,,0,0,0,0,0,0,0,0,1768942271360268
fasta,c,optimized,-20,,process,11,1866502,25.752,5.07,,1.565,,5087169126,90219386,14837240,3940683,5561310,,0,0,0,0,0,0,0,0,1768942283697679
fasta,c,optimized,-20,,process,12,2482518,33.222,5.763,,1.859,,5393049024,47226161,17479304,291595,7065077,,0,0,0,0,0,0,0,0,1768942296648178
fasta,c,optimized,-20,,process,13,2034414,28.083,5.541,,1.736,,5719462581,64320937,23686986,886949,6930210,,0,0,0,0,0,0,0,0,1768942309233090
fasta,c,optimized,-20,,process,14,1879625,25.988,5.173,,1.53,,5315442010,64865002,18073780,775812,6406652,,0,0,0,0,0,0,0,0,1768942321580514
fasta,c,optimized,-20,,process,15,1892190,25.502,4.57,,1.419,,4471929726,34025182,15941942,258128,5510367,,0,0,0,0,0,0,0,0,1768942333942033
fasta,c,optimized,-20,,process,16,1997297,26.871,4.774,,1.532,,4687910048,36332904,16459254,288759,5929272,,0,0,0,0,0,0,0,0,1768942346414292
fasta,c,optimized,-20,,process,17,2547841,35.104,6.864,,2.111,,6842138551,96145550,25376723,1058639,7959953,,0,0,0,0,0,0,0,0,1768942359431770
fasta,c,optimized,-20,,process,18,2380828,32.957,6.552,,1.98,,6637196207,102217594,25053320,996812,7365973,,0,0,0,0,0,0,0,0,1768942372283959
fasta,c,optimized,-20,,process,19,2322421,31.034,5.355,,1.657,,5037372643,44620856,12257098,180363,6561653,,0,0,0,0,0,0,0,0,1768942386529887
fasta,c,optimized,-20,,process,20,1901373,25.556,4.533,,1.362,,4380197947,38223970,10770026,171486,5467525,,0,0,0,0,0,0,0,0,1768942398900377
fasta,c,optimized,-20,,process,21,2338362,31.916,6.008,,1.921,,5939405389,96374570,21578124,3960159,7020067,,0,0,0,0,0,0,0,0,1768942411755394
fasta,c,optimized,-20,,process,22,2227206,30.901,6.217,,1.815,,6177359794,92337854,20987316,956762,7073918,,0,0,0,0,0,0,0,0,1768942424449725
fasta,c,optimized,-20,,process,23,1923071,26.839,5.528,,1.627,,5552431520,103533690,16708783,3934556,6027785,,0,0,0,0,0,0,0,0,1768942436840473
fasta,c,optimized,-20,,process,24,2126966,28.432,4.918,,1.554,,4625407736,36065083,12073789,205915,5643963,,0,0,0,0,0,0,0,0,1768942449494569
fasta,c,optimized,-20,,process,25,2321942,31.125,5.451,,1.709,,5144375436,45233248,14089397,241897,6994066,,0,0,0,0,0,0,0,0,1768942462286789
fasta,c,optimized,-20,,process,26,2143810,28.706,5.006,,1.531,,4674865006,32521201,11736921,172189,5721108,,0,0,0,0,0,0,0,0,1768942474898873
fasta,c,optimized,-20,,process,27,2902857,38.611,6.506,,2.057,,5865918312,52288460,14029118,199488,7945967,,0,0,0,0,0,0,0,0,1768942488269910
fasta,c,optimized,-20,,process,28,3113359,42.473,7.988,,2.493,,7489952294,122541675,22247867,4193732,9012488,,0,0,0,0,0,0,0,0,1768942502190820
fasta,c,optimized,-20,,process,29,2707825,36.293,6.329,,2.085,,5881691033,87107380,14507564,3781242,7346378,,0,0,0,0,0,0,0,0,1768942515511558
fasta,c,optimized,-20,,process,30,2567654,34.751,6.322,,1.993,,6089388423,63274566,22860853,657796,7573438,,0,0,0,0,0,0,0,0,1768942528964129
binary-trees,cpp,optimized,-20,,process,1,11941755,165.308,32.867,,10.241,,31729861058,515265295,98727618,8658733,34574173,,0,0,0,0,0,0,0,0,1768942562956420
binary-trees,cpp,optimized,-20,,process,2,11219959,154.854,30.489,,9.252,,28784150400,466004087,74603725,8124275,31748109,,0,0,0,0,0,0,0,0,1768942584177388
binary-trees,cpp,optimized,-20,,process,3,11191148,157.459,33.181,,9.617,,28871609593,525175606,88611559,10856946,32340879,,0,0,0,0,0,0,0,0,1768942605378527
binary-trees,cpp,optimized,-20,,process,4,11187564,157.398,33.051,,10.286,,28852746374,558643246,72696746,12964203,31429239,,0,0,0,0,0,0,0,0,1768942626568911
binary-trees,cpp,optimized,-20,,process,5,11233766,158.246,33.205,,10.596,,29243298187,599622961,90470544,35480891,32746360,,0,0,0,0,0,0,0,0,1768942647803646
binary-trees,cpp,optimized,-20,,process,6,11184982,155.508,31.486,,9.549,,30316028883,540184499,76670742,11459640,31614193,,0,0,0,0,0,0,0,0,1768942668989601
binary-trees,cpp,optimized,-20,,process,7,11497909,159.635,32.172,,9.69,,29758037802,490836533,74442094,10851773,32209429,,0,0,0,0,0,0,0,0,1768942690488516
binary-trees,cpp,optimized,-20,,process,8,11389032,158.577,32.296,,9.628,,29294358386,496563816,64970436,11864370,31352585,,0,0,0,0,0,0,0,0,1768942711878503
binary-trees,cpp,optimized,-20,,process,9,11203470,155.915,31.755,,9.288,,28951622520,460128894,74902744,7507043,31161516,,0,0,0,0,0,0,0,0,1768942733082990
binary-trees,cpp,optimized,-20,,process,10,11222083,156.173,31.847,,9.151,,28878360331,459154525,71014961,7221363,30767040,,0,0,0,0,0,0,0,0,1768942754306066
binary-trees,cpp,optimized,-20,,process,11,11215475,155.871,31.607,,9.169,,29068548697,461639138,73137205,7264901,31436034,,0,0,0,0,0,0,0,0,1768942775522495
binary-trees,cpp,optimized,-20,,process,12,11229952,155.613,31.194,,9.166,,28759578387,456725945,69477624,7263929,31337101,,0,0,0,0,0,0,0,0,1768942796753423
binary-trees,cpp,optimized,-20,,process,13,11175044,155.204,31.399,,9.148,,28922880539,461465263,76656438,7208607,31491152,,0,0,0,0,0,0,0,0,1768942817929441
binary-trees,cpp,optimized,-20,,process,14,11619276,161.822,33.028,,9.636,,30578703505,495736134,86958294,8024317,32851069,,0,0,0,0,0,0,0,0,1768942839549703
binary-trees,cpp,optimized,-20,,process,15,12094574,167.851,33.787,,10.026,,31279160744,511852543,80746296,7847868,34028481,,0,0,0,0,0,0,0,0,1768942861645252
binary-trees,cpp,optimized,-20,,process,16,11199485,156.316,32.135,,9.476,,29515446043,490571395,76434086,7538492,31402920,,0,0,0,0,0,0,0,0,1768942882845727
binary-trees,cpp,optimized,-20,,process,17,11193089,155.991,31.887,,9.361,,29035923535,472430734,73465355,7425997,31380850,,0,0,0,0,0,0,0,0,1768942904039794
binary-trees,cpp,optimized,-20,,process,18,11216890,155.32,31.012,,9.195,,28096787348,407221529,64863144,3611388,30705817,,0,0,0,0,0,0,0,0,1768942925257614
binary-trees,cpp,optimized,-20,,process,19,11205854,155.762,31.607,,9.135,,28614846215,453408288,68788494,7166116,30468104,,0,0,0,0,0,0,0,0,1768942946464422
binary-trees,cpp,optimized,-20,,process,20,11200338,154.865,30.833,,8.881,,27586565764,411458866,63046550,6511231,30246549,,0,0,0,0,0,0,0,0,1768942967665750
binary-trees,cpp,optimized,-20,,process,21,11217631,155.924,31.635,,9.176,,29020834558,460582293,73892660,7168688,30909257,,0,0,0,0,0,0,0,0,1768942988884344
binary-trees,cpp,optimized,-20,,process,22,11204599,156.413,32.211,,9.468,,30212552735,524728372,85672536,11066209,31931949,,0,0,0,0,0,0,0,0,1768943010089938
binary-trees,cpp,optimized,-20,,process,23,11173864,155.175,31.385,,9.103,,28877576124,459424072,73240837,7168010,30865982,,0,0,0,0,0,0,0,0,1768943031264806
binary-trees,cpp,optimized,-20,,process,24,11192513,155.667,31.653,,9.185,,29014695514,461349374,76715411,7319176,31312595,,0,0,0,0,0,0,0,0,1768943052458302
binary-trees,cpp,optimized,-20,,process,25,11464637,159.74,32.597,,9.777,,31025005535,559360915,80371982,11957734,32140257,,0,0,0,0,0,0,0,0,1768943073923922
binary-trees,cpp,optimized,-20,,process,26,11370460,157.412,31.408,,9.367,,28503861078,420495689,66790882,5957211,30585250,,0,0,0,0,0,0,0,0,1768943095296149
binary-trees,cpp,optimized,-20,,process,27,11198124,155.282,31.155,,9.354,,29060658251,493825495,72741268,11133579,30926997,,0,0,0,0,0,0,0,0,1768943116495226
binary-trees,cpp,optimized,-20,,process,28,11217309,155.516,31.165,,9.409,,28892824263,460575873,68907824,8069948,31345563,,0,0,0,0,0,0,0,0,1768943137713543
binary-trees,cpp,optimized,-20,,process,29,11208590,155.632,31.368,,9.537,,30234452955,527055070,86219367,11209299,32155292,,0,0,0,0,0,0,0,0,1768943158923103
binary-trees,cpp,optimized,-20,,process,30,11393945,159.036,32.679,,9.874,,32094650144,582873116,101181448,12057406,33304986,,0,0,0,0,0,0,0,0,1768943180317992
binary-trees,c,optimized,-20,,process,1,4769855,72.389,19.435,,4.377,,19137368545,266347874,33453227,3131224,13945446,,0,0,0,0,0,0,0,0,1768943197770730
binary-trees,c,optimized,-20,,process,2,4540354,69.863,19.428,,4.237,,19163220137,287264459,40915233,3277415,14392346,,0,0,0,0,0,0,0,0,1768943212312044
binary-trees,c,optimized,-20,,process,3,4303291,65.8,18.064,,3.823,,17634891671,235981956,19938978,2699451,12747600,,0,0,0,0,0,0,0,0,1768943226616283
binary-trees,c,optimized,-20,,process,4,4117569,63.153,17.485,,3.626,,17031428050,234802775,18234329,2195810,12807631,,0,0,0,0,0,0,0,0,1768943240734795
binary-trees,c,optimized,-20,,process,5,4586923,69.366,18.488,,4.1,,18045096109,260506718,22198894,4599439,13727194,,0,0,0,0,0,0,0,0,1768943255322618
binary-trees,c,optimized,-20,,process,6,3839485,59.447,16.847,,3.48,,16231955942,221870710,17714894,2189377,10471296,,0,0,0,0,0,0,0,0,1768943269162992
binary-trees,c,optimized,-20,,process,7,3974430,61.186,17.079,,3.61,,16828374393,241463809,20474817,2580794,11392383,,0,0,0,0,0,0,0,0,1768943283138367
binary-trees,c,optimized,-20,,process,8,3969906,61.662,17.538,,3.927,,17517696215,293846266,23661785,6232572,11564596,,0,0,0,0,0,0,0,0,1768943297109249
binary-trees,c,optimized,-20,,process,9,4010962,61.456,16.959,,3.56,,16613804642,229798674,19924215,2130341,12194574,,0,0,0,0,0,0,0,0,1768943311121114
binary-trees,c,optimized,-20,,process,10,4049375,63.221,18.223,,3.901,,18512357426,282050588,38168079,3106427,13296083,,0,0,0,0,0,0,0,0,1768943325171732
binary-trees,c,optimized,-20,,process,11,4949665,74.363,19.471,,4.343,,18859256320,242732636,26099297,2471515,14488638,,0,0,0,0,0,0,0,0,1768943340122327
binary-trees,c,optimized,-20,,process,12,4104505,63.356,17.831,,3.615,,17036381387,226735175,19842813,2399384,11951383,,0,0,0,0,0,0,0,0,1768943354227761
binary-trees,c,optimized,-20,,process,13,3858730,60.168,17.275,,3.725,,16846784649,292149210,25359539,6278802,12130680,,0,0,0,0,0,0,0,0,1768943368087392
binary-trees,c,optimized,-20,,process,14,3922485,60.706,17.132,,3.638,,16650894353,245024917,20426903,2881070,12105353,,0,0,0,0,0,0,0,0,1768943382010847
binary-trees,c,optimized,-20,,process,15,4170939,65.418,18.932,,4.371,,18361472342,330247897,30323641,4808694,12995964,,0,0,0,0,0,0,0,0,1768943396182740
binary-trees,c,optimized,-20,,process,16,4104412,63.909,18.236,,4.105,,17573138755,294854306,25227930,8776356,12421678,,0,0,0,0,0,0,0,0,1768943410288074
binary-trees,c,optimized,-20,,process,17,4088934,63.913,18.465,,3.807,,18010403309,267928390,39926920,3243315,12579899,,0,0,0,0,0,0,0,0,1768943424377929
binary-trees,c,optimized,-20,,process,18,3933929,61.371,17.626,,3.853,,17226679212,278509690,39088760,7094735,12928041,,0,0,0,0,0,0,0,0,1768943438312871
binary-trees,c,optimized,-20,,process,19,4760217,73.169,20.267,,4.555,,20626822965,310874773,49669744,3536902,14784354,,0,0,0,0,0,0,0,0,1768943453074024
binary-trees,c,optimized,-20,,process,20,4357842,67.351,18.926,,4.227,,19174679579,297312947,39277739,3326593,13724633,,0,0,0,0,0,0,0,0,1768943467432801
binary-trees,c,optimized,-20,,process,21,4177776,64.16,17.793,,3.811,,17559651354,234137984,31313684,2542019,12192196,,0,0,0,0,0,0,0,0,1768943481611464
binary-trees,c,optimized,-20,,process,22,4104148,62.594,17.06,,3.657,,16824439400,229124528,26379662,2405799,11752056,,0,0,0,0,0,0,0,0,1768943495716554
binary-trees,c,optimized,-20,,process,23,3930910,61.17,17.513,,3.74,,17224649340,263308710,35308762,3164524,11942029,,0,0,0,0,0,0,0,0,1768943509648396
binary-trees,c,optimized,-20,,process,24,4476900,68.694,18.968,,4.277,,18717879519,293877487,33231000,6410917,13932940,,0,0,0,0,0,0,0,0,1768943524204629
binary-trees,c,optimized,-20,,process,25,4000950,61.313,16.92,,3.558,,16729657381,234017538,24912204,2394401,12155677,,0,0,0,0,0,0,0,0,1768943538206500
binary-trees,c,optimized,-20,,process,26,4009810,61.568,17.091,,3.567,,16898149865,231123463,22861962,2390616,12470528,,0,0,0,0,0,0,0,0,1768943552312881
binary-trees,c,optimized,-20,,process,27,3951601,61.148,17.241,,3.765,,17571742332,270954155,37522252,3191385,12559236,,0,0,0,0,0,0,0,0,1768943566265405
binary-trees,c,optimized,-20,,process,28,4036154,62.69,17.848,,3.854,,17897338826,265163988,34859187,3274169,12352643,,0,0,0,0,0,0,0,0,1768943580302470
binary-trees,c,optimized,-20,,process,29,4433984,68.763,19.475,,4.352,,19731283472,303009638,54691659,3757139,14000138,,0,0,0,0,0,0,0,0,1768943594737425
binary-trees,c,optimized,-20,,process,30,4384515,67.103,18.438,,3.981,,17977008962,237667086,34737679,2778700,13405509,,0,0,0,0,0,0,0,0,1768943609122860
reverse-complement,c,optimized,-20,,process,1,103639,1.437,0.289,,0.11,,264368319,5926532,1772565,316905,316083,,0,0,0,0,0,0,0,0,1768943637850144
reverse-complement,c,optimized,-20,,process,2,100701,1.413,0.286,,0.108,,263030781,5923659,1901995,296521,328514,,0,0,0,0,0,0,0,0,1768943648181368
reverse-complement,c,optimized,-20,,process,3,103760,1.43,0.283,,0.11,,271976621,5990490,2138580,297829,321359,,0,0,0,0,0,0,0,0,1768943658515542
reverse-complement,c,optimized,-20,,process,4,109592,1.556,0.342,,0.115,,357121733,6443235,2031082,324566,482163,,0,0,0,0,0,0,0,0,1768943668854538
reverse-complement,c,optimized,-20,,process,5,116258,1.641,0.35,,0.12,,353829764,7265503,2292598,316930,495811,,0,0,0,0,0,0,0,0,1768943679200522
reverse-complement,c,optimized,-20,,process,6,192406,2.774,0.636,,0.196,,720558982,17314542,2847912,377647,909724,,0,0,0,0,0,0,0,0,1768943689623929
reverse-complement,c,optimized,-20,,process,7,150876,2.204,0.534,,0.159,,595099684,12675545,2766312,341322,722670,,0,0,0,0,0,0,0,0,1768943700158817
reverse-complement,c,optimized,-20,,process,8,100407,1.398,0.284,,0.106,,274243307,6327498,1478607,299654,300478,,0,0,0,0,0,0,0,0,1768943710497399
reverse-complement,c,optimized,-20,,process,9,108761,1.549,0.344,,0.126,,350548374,9530420,2250193,342992,363511,,0,0,0,0,0,0,0,0,1768943720835793
reverse-complement,c,optimized,-20,,process,10,128717,1.851,0.41,,0.144,,427275172,10510213,3195253,350594,431598,,0,0,0,0,0,0,0,0,1768943731195369
reverse-complement,c,optimized,-20,,process,11,115012,1.663,0.392,,0.13,,422977134,10722814,2216934,350354,435538,,0,0,0,0,0,0,0,0,1768943741540630
reverse-complement,c,optimized,-20,,process,12,137239,1.911,0.4,,0.133,,418554328,7830683,2072568,306123,524025,,0,0,0,0,0,0,0,0,1768943752110965
reverse-complement,c,optimized,-20,,process,13,101630,1.403,0.279,,0.107,,251389757,5778387,1385884,288571,295230,,0,0,0,0,0,0,0,0,1768943762598565
reverse-complement,c,optimized,-20,,process,14,104873,1.463,0.305,,0.119,,280091526,6116740,2177538,313900,359709,,0,0,0,0,0,0,0,0,1768943772931276
reverse-complement,c,optimized,-20,,process,15,114409,1.578,0.31,,0.116,,288692085,5897548,1607714,287546,355667,,0,0,0,0,0,0,0,0,1768943783275828
reverse-complement,c,optimized,-20,,process,16,141496,1.977,0.409,,0.148,,395954481,7472509,2527262,319100,537214,,0,0,0,0,0,0,0,0,1768943793697983
reverse-complement,c,optimized,-20,,process,17,174328,2.397,0.464,,0.159,,467132057,7947314,2117198,300640,651242,,0,0,0,0,0,0,0,0,1768943804101406
reverse-complement,c,optimized,-20,,process,18,135206,1.98,0.486,,0.155,,533392180,14656046,3309708,370646,805844,,0,0,0,0,0,0,0,0,1768943814466041
reverse-complement,c,optimized,-20,,process,19,100371,1.382,0.268,,0.106,,254662157,5812232,1567900,286765,302404,,0,0,0,0,0,0,0,0,1768943824797005
reverse-complement,c,optimized,-20,,process,20,199879,2.708,0.501,,0.177,,483465731,9999262,1811139,304725,721419,,0,0,0,0,0,0,0,0,1768943835226011
reverse-complement,c,optimized,-20,,process,21,101312,1.379,0.268,,0.106,,261861906,5801526,1286189,296478,315431,,0,0,0,0,0,0,0,0,1768943845790344
reverse-complement,c,optimized,-20,,process,22,183080,2.742,0.714,,0.205,,800996467,18214911,4254341,553867,1066470,,0,0,0,0,0,0,0,0,1768943856614764
reverse-complement,c,optimized,-20,,process,23,105136,1.481,0.312,,0.11,,308877881,6954146,1471357,296158,334166,,0,0,0,0,0,0,0,0,1768943866949563
reverse-complement,c,optimized,-20,,process,24,181248,2.605,0.591,,0.182,,642804245,16749479,2904758,348384,869207,,0,0,0,0,0,0,0,0,1768943877360169
reverse-complement,c,optimized,-20,,process,25,160644,2.297,0.514,,0.167,,550452326,14955152,2766516,353256,725651,,0,0,0,0,0,0,0,0,1768943887750988
